gene	logFC	logCPM	LR	PValue	FDR
RP1-315G1.3	-0.170251163983154	6.24413757120111	1.54172503164534	0.214361220203231	1
RP11-82O19.1	0.0396224175651714	6.22350558203247	1.54092704461513	0.214479869168382	1
DOCK11	0.12282047646868	6.81508430645291	1.54045683061236	0.214549819651624	1
STOM	-0.10286632572599	7.15924404906865	1.5403979961809	0.214558573952018	1
RP11-773D16.1	-0.138401226024603	6.65589341585955	1.540315806423	0.214570804131671	1
TOMM20L	0.0716745817824177	6.22643398430782	1.54031177365681	0.214571404245476	1
DMXL2	0.128916589419877	6.25188708350625	1.53986952783188	0.214637226724187	1
TMEM117	-0.188595078388932	6.27371076717503	1.53954121028829	0.214686108004494	1
RAB40C	0.178933028845712	6.30573404411873	1.53860937898179	0.214824915043405	1
AC002117.1	-0.154440057899911	6.5651027247231	1.53824234310741	0.214879618575099	1
MRPS5	-0.111507238936734	6.99129175888843	1.53813168161821	0.214896114966052	1
RP11-867G23.8	0.191178465670024	6.2755870104769	1.53735792437953	0.215011501632122	1
TLK1	0.119717883079153	6.85247592904885	1.53722817494565	0.215030857750149	1
MRPS31	-0.129170280631089	6.73990824143321	1.53692608240965	0.21507593217299	1
SUCLG2	0.11560025091378	6.92052687611025	1.5368405535869	0.215088695742261	1
AC004449.6	0.0333676050976123	6.22166656764837	1.53656436459237	0.215129917911671	1
RPS4Y2	0.0333676050976123	6.22166656764837	1.53656436459237	0.215129917911671	1
RP11-344A16.2	0.102261082946484	6.22710323575749	1.53593693315432	0.215223599170603	1
ELMOD3	0.13536370336664	6.65106580470686	1.53550254040988	0.215288486417071	1
RP11-731F5.2	-0.0791364387377327	6.22545949458669	1.53534114453595	0.215312600792613	1
ZC3H7A	0.141318193465603	6.6003579833929	1.53454913162136	0.215430983102226	1
SASH3	-0.111620450116664	6.98795865266052	1.53419560143095	0.215483850321129	1
RP11-383J24.6	0.146496699827744	6.26535820597881	1.5331731028098	0.215636842593413	1
MYC	0.141983038752996	6.65321050239512	1.53291804500532	0.215675025987906	1
LTBP4	-0.114803477416502	6.9421850066366	1.53286507030816	0.215682957567008	1
TCF19	0.173073391957665	6.31528275492906	1.53217034942509	0.215787006033569	1
ABRA	0.0404158047836835	6.22185809180873	1.5320164329051	0.215810066220814	1
RP11-1C8.6	0.0314195836539466	6.2217949480573	1.53188283085727	0.215830085217235	1
ADAM15	-0.171110033838192	6.46114719856432	1.53186465645717	0.215832808649054	1
RP4-635E18.6	-0.0664053984156891	6.22474664715158	1.53184132108119	0.215836305512509	1
AASS	0.189584036776104	6.26621867746783	1.53118450984169	0.215934757959057	1
TMA7	0.0628147783174963	10.2617116248842	1.53060873608126	0.216021107300528	1
ZNF575	-0.182617447783652	6.29647359413856	1.53033632237839	0.216061975768727	1
CALD1	0.137843695553693	6.24564125234183	1.53021027519824	0.216080888927807	1
CRNDE	-0.111708944239783	6.23300138333273	1.53005971364952	0.216103483008394	1
RP11-727F15.9	0.1633637321561	6.46455816782361	1.52921774803474	0.216229884781808	1
KIF13A	0.128664845307017	6.23005797605252	1.52921327590533	0.216230556404175	1
AQP8	-0.0707973132509118	6.22631243741082	1.52897251796816	0.216266716988626	1
PDHA1	-0.142748124658761	6.6119197913617	1.52838996663843	0.216354242949434	1
PCYOX1L	-0.176834826126557	6.28522679458642	1.52789846625404	0.216428121686063	1
RETN	0.1189264837927	6.2319832101306	1.52773226587523	0.216453110505983	1
AC004893.11	0.155087206412383	6.26128104396848	1.52615410777105	0.216690563514718	1
TOR4A	0.175027738433893	6.2497109887383	1.52578136108943	0.216746693056286	1
NT5C	0.108152728113035	7.04648609987232	1.52575888085528	0.216750078764843	1
A1BG-AS1	-0.176088861291461	6.24835828571554	1.52535815493181	0.216810441963939	1
DUS3L	-0.162868314601987	6.46750610204728	1.52532532926978	0.216815387532549	1
FNBP1L	0.0564479582223434	6.22480194717151	1.52522825362976	0.216830013895644	1
RP11-617F23.1	0.197376814550251	6.25662335175176	1.52517531176531	0.216837991128816	1
GABBR1	0.173785244438924	6.3103312568549	1.52443991277914	0.216948836563224	1
SNX29	-0.17165881422786	6.43052721764738	1.52419098144094	0.216986372851137	1
RP11-95P2.3	-0.0763506830819937	6.22506279330103	1.52375943763375	0.21705146355897	1
DDX28	-0.177473778112718	6.40039641727693	1.52333722626258	0.217115169151534	1
KIR2DL1	-0.0336368966499066	6.22177382517083	1.5231596861693	0.217141964038986	1
PGM1	0.150943228519063	6.53513161119824	1.52276587036499	0.217201413976067	1
RP11-214O1.2	-0.136630411230931	6.23523102832069	1.52239940427384	0.217256752657711	1
ARHGAP31	-0.162324796868653	6.24586292722568	1.52234248330905	0.217265349588398	1
ZC2HC1A	-0.144893403626936	6.24614504817902	1.52115094739926	0.217445403656103	1
CNFN	0.175491726909253	6.25938788793704	1.52114432859861	0.21744640432562	1
ZNF235	-0.186462843789176	6.25473200394397	1.52036694408181	0.217563972115537	1
OR8S1	0.0421103492285295	6.22190763165263	1.52000806405981	0.217618272918214	1
MRPL27	-0.145767869144464	6.5875439018459	1.51941500442774	0.217708041980544	1
FCRLA	-0.129287218812246	6.24344855728311	1.51901358129231	0.217768828847017	1
CD180	-0.0707733898412862	6.22623052812369	1.51881028972905	0.21779962068327	1
TOR2A	-0.130351900815601	6.70237667215411	1.51865786397957	0.217822711464252	1
PPM1F	-0.191455233889958	6.31164424830548	1.51857357630092	0.217835481349652	1
PALM	0.0407937889734691	6.22187341560918	1.51854757516917	0.217839420794441	1
TMEM126A	0.118622394979634	6.84128687654185	1.51845985383022	0.217852712126146	1
OR52N2	0.0407154346681986	6.22187137159783	1.51845773551488	0.217853033100278	1
FAM26F	0.148830486783473	6.55198453457087	1.51780600006998	0.217951812985863	1
ZNF771	-0.165812915846272	6.28562295284226	1.51712262711607	0.218055445355286	1
KB-431C1.4	0.135057100205326	6.24675688556351	1.51677933965496	0.218107526499116	1
TPO	-0.0897303228687322	6.22809629688684	1.51602470264246	0.218222066843593	1
AP4E1	0.181819722841648	6.32433205722413	1.51592805070732	0.218236742053279	1
SLC26A11	-0.177364470425101	6.3963511584001	1.51527112908923	0.218336517370667	1
DNAH10	-0.0745147828423339	6.22512008999963	1.51503116284083	0.218372977764741	1
ISG20L2	-0.131097784637092	6.75503527931767	1.5149285711434	0.218388567730186	1
CPLX1	-0.0653550790702433	6.22597035753683	1.51424916412081	0.218491844805566	1
HCAR3	-0.0653938597610639	6.22623262054893	1.51411610262815	0.21851207838625	1
CTD-2007H13.3	-0.13537228765512	6.24892392913187	1.51389743125708	0.218545334821407	1
ACO1	0.184801633176772	6.32895337645642	1.51387226935026	0.218549161934321	1
MED20	-0.166591158828906	6.25909719928383	1.51377490917528	0.218563971119436	1
CDKN1C	0.136223235157026	6.23949559222958	1.51346135983701	0.218611672373093	1
TSTD3	0.182455244827158	6.29841039174697	1.51308308903305	0.218669236440344	1
ANKRD53	0.0429354604531351	6.22314407624029	1.51265835934676	0.218733892029366	1
CTC-338M12.5	0.189074683882382	6.28637588577986	1.51235071126086	0.218780738810449	1
P2RY14	0.0635217458027685	6.22448173732642	1.51221005460668	0.218802161139049	1
ZNF181	-0.17255898074661	6.307875505065	1.51120738558495	0.218954942453731	1
PRPSAP2	-0.146229713122106	6.55820746359937	1.51029608205124	0.219093912439287	1
XXyac-YX155B6.7	-0.0825652352693619	6.22823965452595	1.50920855396941	0.219259893739529	1
RP11-326C3.12	0.126550393709093	6.23831886611081	1.50876760416993	0.219327235383759	1
FAM103A1	-0.122205131042457	6.83899446120315	1.50869622536482	0.219338138642751	1
RP11-267N12.3	-0.17707149412749	6.24595927897422	1.50868214545991	0.219340289453531	1
ADAMTS6	0.180339579443919	6.33996286961976	1.50788615729203	0.219461923558154	1
CTD-2531D15.4	0.0329709065246086	6.22166532029854	1.50755424108064	0.219512667111344	1
LINC00940	0.0329709065246086	6.22166532029854	1.50755424108064	0.219512667111344	1
TNFSF13	0.0329709065246086	6.22166532029854	1.50755424108064	0.219512667111344	1
BLM	-0.189237676384049	6.27919840277384	1.50667671975995	0.219646890599795	1
AC007349.7	0.0324462423266214	6.22165108873773	1.5066365884244	0.21965303133254	1
RP11-75C9.1	0.0324462423266214	6.22165108873773	1.5066365884244	0.21965303133254	1
NOS2	0.0324462423266214	6.22165108873773	1.5066365884244	0.21965303133254	1
IZUMO2	0.0324462423266214	6.22165108873773	1.5066365884244	0.21965303133254	1
SLC11A1	0.179945993667195	6.29785248498446	1.50661895729183	0.219655729241112	1
RP11-265P11.1	0.0323969574702973	6.22164975021282	1.50654894603433	0.219666442725161	1
CCDC175	0.0323969574702973	6.22164975021282	1.50654894603433	0.219666442725161	1
CTRL	-0.134738731943925	6.24157088082147	1.50624034041455	0.21971367458814	1
MFI2-AS1	0.0372934716364644	6.22859026740482	1.50623889937025	0.219713895167356	1
ADTRP	0.178485605795293	6.32714460691178	1.50600095418554	0.219750320826831	1
FBXW9	0.187877064968273	6.27957669241939	1.50560558158446	0.219810862092435	1
PIGT	-0.11674469424315	6.88820789559458	1.5049442372615	0.219912174701129	1
C21orf67	0.108279160928302	6.2248265638135	1.50430964992805	0.220009440792682	1
CNTNAP3	0.0402670741202678	6.2218651578279	1.50386931204777	0.220076963585757	1
AKIRIN2	-0.113668704277945	6.92348592611624	1.50361734748992	0.22011561175716	1
AC115618.1	0.174673570448419	6.30359612332643	1.50240997680288	0.220300919678159	1
RANBP1	-0.0881452055456951	7.55153013282834	1.50146442309881	0.220446173937034	1
AC004549.6	0.0382655001633518	6.22181236513628	1.50130130306961	0.220471243714747	1
RP11-713P17.4	0.0382655001633518	6.22181236513628	1.50130130306961	0.220471243714747	1
TTC22	-0.176232990569413	6.3655836697278	1.50085692757676	0.220539556688191	1
MTMR3	-0.182698581821647	6.40193683866416	1.50051508723942	0.220592124346774	1
TIGD6	-0.127560002084432	6.24134060367483	1.49980336259358	0.220701620273609	1
THUMPD1	0.109702416263945	6.99941029718196	1.49949765873987	0.220748671503511	1
NELFB	-0.153345499452893	6.50481579609591	1.49943942660468	0.220757635437382	1
SNW1	-0.106683445145923	7.0518138574093	1.49939330544487	0.220764735383217	1
TTLL3	-0.175556624592684	6.40966744598491	1.49931499986877	0.220776790461198	1
MNDA	0.17681897492426	6.26912444780816	1.49926668568335	0.220784228782148	1
TIGD7	-0.133842210358073	6.2322580298429	1.49907226994891	0.220814163529364	1
FRS2	-0.190215045822933	6.34147609162311	1.49906307603572	0.220815579262626	1
AHI1	0.152797157982083	6.51397886018466	1.4989519146236	0.22083269741458	1
RP11-638I8.1	0.0921709817524057	6.22572744442665	1.49837727302187	0.220921213873147	1
CASP16	0.0428300160673632	6.22298625818732	1.49825822668607	0.220939556797329	1
EIF3K	-0.0665906668097007	9.17124719630268	1.4979991792344	0.220979477696475	1
GOLGA2	-0.148437007805002	6.56418850261459	1.49778079152679	0.221013139363524	1
RP11-372E1.6	0.0260968209943184	6.22336126587347	1.49730195857981	0.221086966785266	1
FAM219B	-0.132987198091702	6.68142634466189	1.4964377826841	0.221220281792562	1
LETM2	-0.163689736932115	6.27023108144229	1.49610239539703	0.221272047332174	1
RP11-102M11.2	-0.0970073717530799	6.23030389067063	1.49603192967844	0.221282925244373	1
ADCY4	0.138587636643766	6.24652112995284	1.49434490595047	0.221543544981524	1
MICAL1	-0.161024080027603	6.472352446559	1.49399837100532	0.221597124846006	1
FOXN3	0.0892956873845049	7.48524385618524	1.49336631866663	0.221694890203169	1
AMDHD2	-0.137206002137578	6.58795426725925	1.49317984867173	0.221723743090294	1
AC023632.1	0.163617230952441	6.23894517140669	1.49247179067142	0.221833343286459	1
LIMD2	0.0686594393906738	8.81640739714372	1.49219172645758	0.221876712272785	1
DEGS2	-0.0581975780638656	6.22546786956228	1.49191724919318	0.221919225941763	1
USP7	0.134260814129074	6.65288645040559	1.49176813373663	0.221942326458185	1
RP11-667K14.4	0.0855871706302167	6.2268716412176	1.4914542150167	0.221990967203063	1
TNFAIP2	-0.133550895632001	6.23425608595685	1.49138792842703	0.222001239738156	1
KRTAP16-1	0.0847516019303464	6.22465800989287	1.49126558531396	0.222020200932851	1
RP11-95P2.1	-0.178871248209387	6.25057847469393	1.49124212354837	0.222023837346737	1
LINC00441	0.10352271907602	6.23627479360878	1.490857262359	0.222083498384067	1
ADK	-0.15098596423538	6.56090090210491	1.49083872241317	0.2220863729238	1
FMO4	-0.109918343366326	6.23898716534542	1.48905534400598	0.222363086406657	1
HOOK2	-0.159295801926521	6.46631414312072	1.48876150368562	0.22240871899532	1
MIB1	0.164372534395209	6.3833769339835	1.48738177875299	0.222623136401838	1
ZNF442	0.121568824510349	6.22769676923977	1.48723753653345	0.222645566778942	1
NOC3L	0.172801586549199	6.37483358384547	1.48694823278259	0.222690563095848	1
GPC1	-0.121185273924208	6.22733217324474	1.48692606644988	0.222694011143887	1
ARPC4	0.0730921428167264	8.32578429213444	1.48563533261665	0.222894899430917	1
SAR1A	0.0995013642531859	7.1591756724353	1.48465971118469	0.223046888001175	1
MCAM	0.0206382938582032	6.22311952865467	1.48457186513313	0.223060579312699	1
RP11-81N13.1	0.166515268174215	6.23394931259865	1.48455237057904	0.223063617787342	1
ACIN1	-0.12643035777329	6.74795689052736	1.4836531034847	0.223203833919794	1
MRPS34	0.0933336551488126	7.34437594599283	1.48303496497783	0.223300276953251	1
STOX1	0.0785438679667453	6.22555057025806	1.48289328536871	0.223322389080526	1
IGFBP3	-0.149559507038651	6.52266884992177	1.48206442757828	0.223451802601607	1
TXLNB	-0.113474507436035	6.23420235808778	1.48139978504679	0.223555641319658	1
RRAGD	-0.179339318593123	6.25255268800261	1.48100587537709	0.223617210069594	1
ERCC8	-0.186125748651281	6.29413921183738	1.48082449112059	0.223645567568012	1
CHI3L2	0.168320062267262	6.40518448216803	1.48064713265239	0.223673299843734	1
STAMBP	-0.147708786635698	6.55263772111939	1.47942663579238	0.223864251997902	1
ATPAF2	0.168959139078085	6.4299472581893	1.47918094243914	0.223902715431728	1
MMEL1	0.161183825949298	6.23176365319613	1.47827460066867	0.224044672265769	1
RPS6	0.0587832798595031	12.8912574047738	1.47799004902083	0.224089262746935	1
LRIF1	-0.146800789902448	6.57159739406725	1.47793380435633	0.2240980777896	1
MLST8	-0.147844450147438	6.56224125629373	1.47781999189579	0.224115916516531	1
NDUFA6	-0.0861617064079091	7.57839729689425	1.47749289019043	0.224167195230056	1
ACAD9	0.186030736676356	6.34113312768238	1.47734375349734	0.224190579591901	1
FANCM	0.176959943008722	6.29588826139751	1.47508968741136	0.224544369425051	1
MORN3	-0.175684603623923	6.30821688501283	1.47466070572494	0.224611776596785	1
MED7	0.162250351900381	6.43707120405361	1.47377841986668	0.224750489097592	1
MED6	-0.110750847303253	6.98578920803642	1.47308373787087	0.224859778917609	1
KIAA1522	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RP11-1293J14.1	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
AC007880.1	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
AC009312.1	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RP11-451G4.2	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RP11-15L13.4	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RP11-325L7.2	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
FAM221B	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
PRUNE2	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
C9orf172	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
C11orf89	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RP11-977B10.2	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
C15orf56	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RP11-654A16.3	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
MIR1302-11	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
NPIPB7	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
PITPNM3	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
RAD21L1	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
AP1M2	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
HRC	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
AC010525.7	0.0124526349044783	6.22108321317384	1.47280097319108	0.224904282706198	1
DHRS13	-0.157821221118145	6.38401326802786	1.47217938885086	0.225002149813771	1
COPZ2	0.182906422713614	6.2831882863499	1.47212307568799	0.225011018722686	1
MALSU1	0.129334214114334	6.68741512358574	1.47182749984484	0.225057576621538	1
POPDC2	0.147464908569331	6.24374400450316	1.47021862292861	0.225311203099298	1
MSTO1	-0.184377155933803	6.33896102436435	1.46963226209704	0.22540372341712	1
RP11-307L14.1	0.0361698667057545	6.22176694636862	1.46919258162148	0.225473129341575	1
CSF3R	-0.190883290163602	6.25669565952674	1.46910576066202	0.225486837528273	1
C9orf41	0.162188507061775	6.45267014318007	1.46871596705728	0.225548394481352	1
ATP5I	0.0677757503535349	8.84695209702612	1.46829669426484	0.225614629359275	1
NLRC4	0.0352094017757165	6.22174095574335	1.46758087895936	0.225727764683142	1
RP11-285J16.1	0.0352094017757165	6.22174095574335	1.46758087895936	0.225727764683142	1
GNA15	0.179809826840585	6.24711400603376	1.46709520859463	0.22580456414505	1
ZNF564	-0.178608743976696	6.33238515908976	1.46704285866576	0.225812844155667	1
NRP1	0.0714257971487203	6.22388275216389	1.46658683899254	0.22588498665799	1
GLA	0.18460701538885	6.33871469307186	1.46641559661924	0.225912084418319	1
C16orf80	-0.144649224163822	6.56853767883266	1.46612126282776	0.225958669547725	1
CTD-2369P2.2	0.169547258695828	6.28380081303637	1.46586883757095	0.225998630869189	1
MED25	-0.154649613731063	6.50174404917332	1.46582501292971	0.226005569591539	1
P2RX4	-0.141543777958723	6.56541111206501	1.46580774980828	0.226008302918737	1
ZFP69	-0.172316328481405	6.269530578943	1.46510477158861	0.226119641511969	1
C5AR2	-0.0532214352968957	6.22532617710837	1.46455638289756	0.226206541745646	1
HDAC11	0.169031502068784	6.42354935866606	1.46410752338852	0.226277699967363	1
FLJ20306	-0.0635611542909326	6.22516715279529	1.46391716445008	0.226307885909152	1
GPLD1	0.106677513455004	6.22692731721121	1.46367531962942	0.226346243138437	1
SYNJ2	0.187947449169691	6.2836268784533	1.46357656388966	0.226361908305409	1
SSH2	-0.117901624420426	6.8948099724052	1.46324295057173	0.226414837475301	1
CSNK1G1	0.158647712584054	6.40846183636433	1.46256271660525	0.226522805544034	1
NCF4	-0.16438473207752	6.42987394026627	1.4625200213934	0.226529584274032	1
ARGLU1	0.0711851368407496	8.45564839675201	1.46206124255207	0.226602440089668	1
H2AFX	0.13985793908208	6.5731226316118	1.46198199486071	0.226615027773531	1
RP11-425D10.10	0.1780532686455	6.24679119086886	1.46018773122486	0.22690025311496	1
MPP5	-0.180588494563239	6.31792908074916	1.46011897098651	0.226911192173162	1
NIF3L1	-0.171940645899883	6.33383629091577	1.46002741511103	0.226925758770212	1
MAMSTR	0.174333291999956	6.25211583012176	1.45902511380791	0.227085299038949	1
RP11-303E16.5	0.067932502264926	6.22564071280788	1.45810585188386	0.227231740116553	1
COQ5	-0.168930110654431	6.45055173443327	1.45773510222091	0.227290833724429	1
IMPA1	-0.16152563396325	6.39820446347076	1.45461167303483	0.227789409666766	1
SH3GL1	-0.151509622537652	6.51748431357285	1.45459702305493	0.227791751259346	1
AC007308.6	0.152718696223601	6.24522106976552	1.45451118293636	0.22780547217279	1
ITCH	0.134373382684208	6.67433510314541	1.45446414818161	0.227812990754861	1
CACTIN	-0.172675144685868	6.32643896199232	1.45425565030808	0.227846323072471	1
DMXL1	-0.159484619486133	6.50997944660888	1.4536883409246	0.227937047870523	1
MON1B	-0.171728542696126	6.44960758392126	1.45353528053317	0.227961532913477	1
DGKD	-0.13543625436299	6.63378510037854	1.45339588556385	0.227983834653529	1
ANKRD6	0.159616858700787	6.23797066857358	1.45169935967725	0.228255471517228	1
B3GNT7	-0.163254110324687	6.25453553845382	1.45133710499431	0.228313523846441	1
ZNF500	-0.188850225474718	6.34061463186541	1.45083003981529	0.228394812298064	1
ERBB2	0.176916698932067	6.27718972191307	1.45080884014931	0.228398211609556	1
RNASE2	-0.0689733928407143	6.22577034499635	1.45040571895102	0.22846286263388	1
TMEM60	0.162119470792085	6.42306944679489	1.45039671527741	0.228464306859712	1
ANKRD52	-0.175785035898953	6.35364502993163	1.44994296673576	0.228537104197477	1
RP11-248J23.6	0.0335032392948523	6.22169951233389	1.44941248675973	0.228622247367205	1
HSF1	-0.111463557331783	6.92716223842091	1.44912044462455	0.228669137044757	1
MAMDC4	-0.160659783619521	6.25178517183449	1.44894225382458	0.228697752673568	1
MSH5	-0.135325425060569	6.24535727114257	1.44864677291886	0.228745213397822	1
BICD1	0.170651690211133	6.30708004039017	1.44855507025005	0.228759945270919	1
RP11-230C9.3	0.0330530895751616	6.22168713336679	1.44851013636765	0.228767164237223	1
LGALS14	0.0330530895751616	6.22168713336679	1.44851013636765	0.228767164237223	1
AP000476.1	0.169205011939141	6.24798218838519	1.44822680567177	0.228812689760569	1
RP11-93K22.13	-0.0247062317211199	6.22182401745394	1.44822617751007	0.228812790705586	1
RP1-97J1.2	-0.0247062317211199	6.22182401745394	1.44822617751007	0.228812790705586	1
RP11-225H22.7	-0.0247062317211199	6.22182401745394	1.44822617751007	0.228812790705586	1
RP11-65J21.3	-0.0247062317211199	6.22182401745394	1.44822617751007	0.228812790705586	1
HDDC3	-0.14233519052451	6.58620648839245	1.44759669598091	0.228913974763133	1
RP5-1142A6.8	0.163365944289578	6.24223438832187	1.44707630705842	0.228997663734148	1
RP5-1159O4.1	0.190482643219317	6.26302108700727	1.44694559793177	0.229018690168611	1
GFM1	0.149124132465381	6.52419625975479	1.4466981277028	0.229058505663667	1
HLCS	-0.181564936202883	6.33621681358313	1.44646916191982	0.229095351399124	1
LINC01059	-0.0513906962888964	6.22486550974562	1.44635371539062	0.229113932043438	1
YPEL1	0.127015693222389	6.68339270428378	1.44624484778001	0.229131455499885	1
SLC41A3	-0.150307363965707	6.53996712799777	1.44591189030257	0.229185058734494	1
DLGAP1-AS2	0.169115627904243	6.25454974106906	1.44536846223514	0.229272578320778	1
CTD-3193O13.9	-0.0644722537629816	6.22518557550657	1.44470358988415	0.229379711359406	1
POMT1	-0.170336268734926	6.43130413823282	1.44373294985439	0.22953622199317	1
LINC00667	-0.12960560755342	6.70250746351443	1.44358480411177	0.229560121030451	1
RPL10A	0.0586897426456738	11.8120500272287	1.44354898998108	0.229565899055945	1
ZNF787	0.18195749374043	6.32385038713954	1.44335992446645	0.229596404594167	1
KBTBD6	-0.187786027584216	6.28244005354579	1.44304052663773	0.229647950216318	1
RPS3A	0.0581092388419568	12.6701909399071	1.44273792721185	0.229696797706814	1
RP3-395M20.12	0.119475492739279	6.77649607826207	1.44254996811594	0.229727145539557	1
WLS	-0.0345506626940972	6.22181939607561	1.44247849056931	0.229738687555385	1
hsa-mir-8072	0.166516316489505	6.41386758113882	1.44188331033985	0.229834822901701	1
GLUL	-0.113214026972924	6.89432420149291	1.44163953752559	0.229874211826137	1
TMLHE	-0.170091061661085	6.33898230345634	1.44159113511313	0.229882033677958	1
TBL1X	0.166286824488492	6.42037586102832	1.44119193401423	0.229946556984989	1
FKBP14	0.165454225506835	6.27805170466592	1.44100340371392	0.229977036926914	1
HADHA	0.0908474660124497	7.38095790039296	1.44091347443714	0.2299915776261	1
RP11-894P9.1	-0.1810463115641	6.32679878432968	1.44075417520975	0.230017337497958	1
CHN1	-0.117283531508777	6.24920046983819	1.44051539184693	0.230055957057317	1
KANSL3	0.167645471526361	6.37852583573515	1.44028790321124	0.230092757134073	1
RP11-197P3.4	0.102908873203208	6.23185355237325	1.43976453118528	0.230177448211354	1
FAM227A	0.100940352514753	6.22958428307505	1.43932181570465	0.23024911692377	1
FRMD3	-0.0633908486369936	6.22578772444529	1.43859835924684	0.230366291093719	1
NOMO3	0.182759026689867	6.34997343811622	1.43728966953972	0.230578434832367	1
PAQR4	-0.161393380083689	6.26034734577471	1.43725666234093	0.230583788472482	1
MMACHC	0.109701347028639	6.22915039928856	1.43706367813387	0.230615092764358	1
TRIM2	-0.130168345921038	6.23109811362538	1.43492041871157	0.230963099106397	1
PRR5	0.112486518002989	6.9088253980524	1.43472624467233	0.230994658895228	1
REXO2	-0.105633205652059	7.03804763552699	1.43339457284753	0.231211240378523	1
RP11-16E12.2	0.0698054871136751	6.22587224056544	1.43275370835504	0.231315557082736	1
HDGF	0.142227675260543	6.54404048577148	1.43209125451767	0.231423447665684	1
DNA2	-0.141068664487104	6.23514237463878	1.43203454126426	0.231432687093438	1
RP1-12G14.6	0.0324741731870669	6.22167616055866	1.43187461039723	0.231458744593762	1
SCARNA9	0.0324741731870669	6.22167616055866	1.43187461039723	0.231458744593762	1
TMTC1	0.0324741731870669	6.22167616055866	1.43187461039723	0.231458744593762	1
DHRS4-AS1	0.0324741731870669	6.22167616055866	1.43187461039723	0.231458744593762	1
PDXP	0.0324741731870669	6.22167616055866	1.43187461039723	0.231458744593762	1
C8orf37	0.094068428665342	6.22929250520212	1.43174247103862	0.231480276699909	1
RP11-706O15.3	-0.148787676196504	6.24903558812416	1.43161241813164	0.23150147117825	1
AC017028.1	-0.0296667543391778	6.22167374675363	1.43154099291919	0.231513112207043	1
TICAM2	-0.0296667543391778	6.22167374675363	1.43154099291919	0.231513112207043	1
PHB2	-0.0877144692374409	7.46212724865543	1.43147585708834	0.231523728795045	1
NME6	-0.157975178874596	6.47350458801255	1.43118557824175	0.231571048926667	1
CHSY1	0.173389513803947	6.33868933172238	1.43071101075481	0.231648436210868	1
PYCARD	-0.0940053377280404	7.28787827538133	1.43061916650254	0.231663416772037	1
TRIM26	-0.160599309428656	6.43824812743497	1.43044735283627	0.231691444148135	1
TMEM229B	-0.187027821351777	6.30285925938623	1.43041701074299	0.231696394175128	1
ZNF674	-0.157793762962287	6.24223643380583	1.42928268858697	0.231881539749967	1
TOX2	-0.0704790754499427	6.23028993954211	1.42902843475854	0.231923063888284	1
MEIS2	-0.075559245825203	6.22768637149707	1.42886892264256	0.231949119613394	1
SF3A1	-0.126929586445517	6.72401479895933	1.42872733215222	0.231972250865635	1
ULK1	-0.178482818401315	6.35193717629384	1.42859228493768	0.231994315754674	1
EPHA10	-0.0220351571363872	6.22138822054133	1.42853613845054	0.232003490077017	1
RP11-1223D19.1	-0.0220351571363872	6.22138822054133	1.42853613845054	0.232003490077017	1
TNFSF15	-0.0220351571363872	6.22138822054133	1.42853613845054	0.232003490077017	1
RP11-815J21.2	-0.0220351571363872	6.22138822054133	1.42853613845054	0.232003490077017	1
CERS3	-0.0220351571363872	6.22138822054133	1.42853613845054	0.232003490077017	1
RP5-837J1.4	-0.0220351571363872	6.22138822054133	1.42853613845054	0.232003490077017	1
RRAGA	-0.140828616470256	6.57873136436827	1.42815377816623	0.232065979299975	1
LINC00877	0.0516322476353552	6.2256370437269	1.42738111890126	0.232192317182177	1
FAM19A1	0.167664539853975	6.34160389633062	1.42720330801177	0.232221402874548	1
PLOD3	0.148838157423885	6.52100603338095	1.42719577205776	0.23222263567707	1
WDR13	-0.130181265898339	6.69281658376776	1.42672160422308	0.23230022041863	1
ARHGEF18	0.15904025740275	6.41783656218169	1.42648299367158	0.232339274416514	1
RP3-467K16.7	-0.0199190586933204	6.22136590913343	1.42640632287103	0.232351825004667	1
WARS2-IT1	-0.0199190586933204	6.22136590913343	1.42640632287103	0.232351825004667	1
